,fold,mag,grp,path,label,label_int,filename
2017,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-006.png,malignant,1,SOB_M_DC-14-14015-200-006.png
2018,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-007.png,malignant,1,SOB_M_DC-14-14015-200-007.png
2019,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-008.png,malignant,1,SOB_M_DC-14-14015-200-008.png
2020,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-009.png,malignant,1,SOB_M_DC-14-14015-200-009.png
2021,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-010.png,malignant,1,SOB_M_DC-14-14015-200-010.png
2022,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-011.png,malignant,1,SOB_M_DC-14-14015-200-011.png
2023,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-012.png,malignant,1,SOB_M_DC-14-14015-200-012.png
2024,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-013.png,malignant,1,SOB_M_DC-14-14015-200-013.png
2025,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-014.png,malignant,1,SOB_M_DC-14-14015-200-014.png
2026,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-015.png,malignant,1,SOB_M_DC-14-14015-200-015.png
2027,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-016.png,malignant,1,SOB_M_DC-14-14015-200-016.png
2028,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-017.png,malignant,1,SOB_M_DC-14-14015-200-017.png
2029,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-018.png,malignant,1,SOB_M_DC-14-14015-200-018.png
2030,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-019.png,malignant,1,SOB_M_DC-14-14015-200-019.png
2031,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-020.png,malignant,1,SOB_M_DC-14-14015-200-020.png
2032,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-021.png,malignant,1,SOB_M_DC-14-14015-200-021.png
2033,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-022.png,malignant,1,SOB_M_DC-14-14015-200-022.png
2034,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-023.png,malignant,1,SOB_M_DC-14-14015-200-023.png
2035,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-024.png,malignant,1,SOB_M_DC-14-14015-200-024.png
2036,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-025.png,malignant,1,SOB_M_DC-14-14015-200-025.png
2037,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-026.png,malignant,1,SOB_M_DC-14-14015-200-026.png
2038,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-027.png,malignant,1,SOB_M_DC-14-14015-200-027.png
2039,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-028.png,malignant,1,SOB_M_DC-14-14015-200-028.png
2040,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-029.png,malignant,1,SOB_M_DC-14-14015-200-029.png
2041,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/200X/SOB_M_DC-14-14015-200-030.png,malignant,1,SOB_M_DC-14-14015-200-030.png
2099,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-001.png,malignant,1,SOB_M_DC-14-14926-200-001.png
2100,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-002.png,malignant,1,SOB_M_DC-14-14926-200-002.png
2101,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-003.png,malignant,1,SOB_M_DC-14-14926-200-003.png
2102,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-004.png,malignant,1,SOB_M_DC-14-14926-200-004.png
2103,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-005.png,malignant,1,SOB_M_DC-14-14926-200-005.png
2104,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-006.png,malignant,1,SOB_M_DC-14-14926-200-006.png
2105,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-007.png,malignant,1,SOB_M_DC-14-14926-200-007.png
2106,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-008.png,malignant,1,SOB_M_DC-14-14926-200-008.png
2107,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-009.png,malignant,1,SOB_M_DC-14-14926-200-009.png
2108,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-010.png,malignant,1,SOB_M_DC-14-14926-200-010.png
2109,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-011.png,malignant,1,SOB_M_DC-14-14926-200-011.png
2110,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-012.png,malignant,1,SOB_M_DC-14-14926-200-012.png
2111,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-013.png,malignant,1,SOB_M_DC-14-14926-200-013.png
2112,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-014.png,malignant,1,SOB_M_DC-14-14926-200-014.png
2113,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-015.png,malignant,1,SOB_M_DC-14-14926-200-015.png
2114,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-016.png,malignant,1,SOB_M_DC-14-14926-200-016.png
2115,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-017.png,malignant,1,SOB_M_DC-14-14926-200-017.png
2116,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/200X/SOB_M_DC-14-14926-200-018.png,malignant,1,SOB_M_DC-14-14926-200-018.png
2185,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-001.png,malignant,1,SOB_M_DC-14-14946-200-001.png
2186,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-002.png,malignant,1,SOB_M_DC-14-14946-200-002.png
2187,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-003.png,malignant,1,SOB_M_DC-14-14946-200-003.png
2188,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-004.png,malignant,1,SOB_M_DC-14-14946-200-004.png
2189,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-005.png,malignant,1,SOB_M_DC-14-14946-200-005.png
2190,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-006.png,malignant,1,SOB_M_DC-14-14946-200-006.png
2191,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-007.png,malignant,1,SOB_M_DC-14-14946-200-007.png
2192,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-008.png,malignant,1,SOB_M_DC-14-14946-200-008.png
2193,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-009.png,malignant,1,SOB_M_DC-14-14946-200-009.png
2194,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-010.png,malignant,1,SOB_M_DC-14-14946-200-010.png
2195,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-011.png,malignant,1,SOB_M_DC-14-14946-200-011.png
2196,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-012.png,malignant,1,SOB_M_DC-14-14946-200-012.png
2197,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-013.png,malignant,1,SOB_M_DC-14-14946-200-013.png
2198,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-014.png,malignant,1,SOB_M_DC-14-14946-200-014.png
2199,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-015.png,malignant,1,SOB_M_DC-14-14946-200-015.png
2200,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-016.png,malignant,1,SOB_M_DC-14-14946-200-016.png
2201,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-017.png,malignant,1,SOB_M_DC-14-14946-200-017.png
2202,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-018.png,malignant,1,SOB_M_DC-14-14946-200-018.png
2203,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-019.png,malignant,1,SOB_M_DC-14-14946-200-019.png
2204,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-020.png,malignant,1,SOB_M_DC-14-14946-200-020.png
2205,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-021.png,malignant,1,SOB_M_DC-14-14946-200-021.png
2206,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-022.png,malignant,1,SOB_M_DC-14-14946-200-022.png
2207,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-023.png,malignant,1,SOB_M_DC-14-14946-200-023.png
2208,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-024.png,malignant,1,SOB_M_DC-14-14946-200-024.png
2209,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-025.png,malignant,1,SOB_M_DC-14-14946-200-025.png
2210,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-026.png,malignant,1,SOB_M_DC-14-14946-200-026.png
2211,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-027.png,malignant,1,SOB_M_DC-14-14946-200-027.png
2212,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-028.png,malignant,1,SOB_M_DC-14-14946-200-028.png
2213,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-029.png,malignant,1,SOB_M_DC-14-14946-200-029.png
2214,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-030.png,malignant,1,SOB_M_DC-14-14946-200-030.png
2215,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-031.png,malignant,1,SOB_M_DC-14-14946-200-031.png
2216,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-032.png,malignant,1,SOB_M_DC-14-14946-200-032.png
2217,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-033.png,malignant,1,SOB_M_DC-14-14946-200-033.png
2218,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/200X/SOB_M_DC-14-14946-200-034.png,malignant,1,SOB_M_DC-14-14946-200-034.png
2307,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-001.png,malignant,1,SOB_M_DC-14-15572-200-001.png
2308,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-002.png,malignant,1,SOB_M_DC-14-15572-200-002.png
2309,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-003.png,malignant,1,SOB_M_DC-14-15572-200-003.png
2310,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-004.png,malignant,1,SOB_M_DC-14-15572-200-004.png
2311,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-005.png,malignant,1,SOB_M_DC-14-15572-200-005.png
2312,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-006.png,malignant,1,SOB_M_DC-14-15572-200-006.png
2313,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-007.png,malignant,1,SOB_M_DC-14-15572-200-007.png
2314,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-008.png,malignant,1,SOB_M_DC-14-15572-200-008.png
2315,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-009.png,malignant,1,SOB_M_DC-14-15572-200-009.png
2316,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-010.png,malignant,1,SOB_M_DC-14-15572-200-010.png
2317,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-011.png,malignant,1,SOB_M_DC-14-15572-200-011.png
2318,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-012.png,malignant,1,SOB_M_DC-14-15572-200-012.png
2319,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-013.png,malignant,1,SOB_M_DC-14-15572-200-013.png
2320,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-014.png,malignant,1,SOB_M_DC-14-15572-200-014.png
2321,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-015.png,malignant,1,SOB_M_DC-14-15572-200-015.png
2322,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-016.png,malignant,1,SOB_M_DC-14-15572-200-016.png
2323,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-017.png,malignant,1,SOB_M_DC-14-15572-200-017.png
2324,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-018.png,malignant,1,SOB_M_DC-14-15572-200-018.png
2325,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/200X/SOB_M_DC-14-15572-200-019.png,malignant,1,SOB_M_DC-14-15572-200-019.png
2387,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-001.png,malignant,1,SOB_M_DC-14-15696-200-001.png
2388,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-002.png,malignant,1,SOB_M_DC-14-15696-200-002.png
2389,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-003.png,malignant,1,SOB_M_DC-14-15696-200-003.png
2390,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-004.png,malignant,1,SOB_M_DC-14-15696-200-004.png
2391,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-005.png,malignant,1,SOB_M_DC-14-15696-200-005.png
2392,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-006.png,malignant,1,SOB_M_DC-14-15696-200-006.png
2393,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-007.png,malignant,1,SOB_M_DC-14-15696-200-007.png
2394,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-008.png,malignant,1,SOB_M_DC-14-15696-200-008.png
2395,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-009.png,malignant,1,SOB_M_DC-14-15696-200-009.png
2396,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-010.png,malignant,1,SOB_M_DC-14-15696-200-010.png
2397,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-011.png,malignant,1,SOB_M_DC-14-15696-200-011.png
2398,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-012.png,malignant,1,SOB_M_DC-14-15696-200-012.png
2399,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-013.png,malignant,1,SOB_M_DC-14-15696-200-013.png
2400,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-014.png,malignant,1,SOB_M_DC-14-15696-200-014.png
2401,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-015.png,malignant,1,SOB_M_DC-14-15696-200-015.png
2402,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-016.png,malignant,1,SOB_M_DC-14-15696-200-016.png
2403,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-017.png,malignant,1,SOB_M_DC-14-15696-200-017.png
2404,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-018.png,malignant,1,SOB_M_DC-14-15696-200-018.png
2405,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-019.png,malignant,1,SOB_M_DC-14-15696-200-019.png
2406,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-020.png,malignant,1,SOB_M_DC-14-15696-200-020.png
2407,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-021.png,malignant,1,SOB_M_DC-14-15696-200-021.png
2408,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/200X/SOB_M_DC-14-15696-200-022.png,malignant,1,SOB_M_DC-14-15696-200-022.png
2461,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-001.png,malignant,1,SOB_M_DC-14-15792-200-001.png
2462,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-002.png,malignant,1,SOB_M_DC-14-15792-200-002.png
2463,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-003.png,malignant,1,SOB_M_DC-14-15792-200-003.png
2464,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-004.png,malignant,1,SOB_M_DC-14-15792-200-004.png
2465,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-005.png,malignant,1,SOB_M_DC-14-15792-200-005.png
2466,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/200X/SOB_M_DC-14-15792-200-006.png,malignant,1,SOB_M_DC-14-15792-200-006.png
